code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
HDB,2023-05-17,15:05:14,HOSE,STOCK,19.5,20.85,18.15,19.5,19.6,19.45,19.6,19.55,12.876,12.942,12.843,12.942,12.909,1869100.0,36542920000.0,0.0,0.0,0.1,0.066,0.5128
HDB,2023-05-16,15:05:08,HOSE,STOCK,19.4,20.75,18.05,19.5,19.55,19.4,19.5,19.47,12.876,12.909,12.81,12.876,12.856,1586300.0,30884225000.0,0.0,0.0,0.1,0.066,0.5155
HDB,2023-05-15,15:05:15,HOSE,STOCK,19.4,20.75,18.05,19.4,19.65,19.4,19.4,19.51,12.81,12.975,12.81,12.81,12.883,2679100.0,52262945000.0,0.0,0.0,0.0,0.0,0.0
HDB,2023-05-12,15:05:05,HOSE,STOCK,19.2,20.5,17.9,19.4,19.4,19.2,19.4,19.31,12.81,12.81,12.678,12.81,12.751,1479700.0,28570145000.0,0.0,0.0,0.2,0.1321,1.0417
HDB,2023-05-11,15:05:03,HOSE,STOCK,19.15,20.45,17.85,19.2,19.3,19.1,19.2,19.19,12.678,12.744,12.612,12.678,12.671,1270700.0,24379420000.0,0.0,0.0,0.05,0.033,0.2611
HDB,2023-05-10,15:05:03,HOSE,STOCK,19.05,20.35,17.75,19.2,19.2,19.0,19.15,19.1,12.678,12.678,12.546,12.645,12.612,976300.0,18648340000.0,0.0,0.0,0.1,0.066,0.5249
HDB,2023-05-09,15:05:05,HOSE,STOCK,19.2,20.5,17.9,19.3,19.4,19.05,19.05,19.17,12.744,12.81,12.579,12.579,12.658,1228900.0,23552405000.0,0.0,0.0,-0.15,-0.099,-0.7813
HDB,2023-05-08,15:05:07,HOSE,STOCK,19.05,20.35,17.75,19.1,19.4,19.05,19.2,19.14,12.612,12.81,12.579,12.678,12.638,2453900.0,46978965000.0,0.0,0.0,0.15,0.099,0.7874
HDB,2023-05-05,15:05:04,HOSE,STOCK,18.8,20.1,17.5,18.8,19.05,18.65,19.05,18.91,12.414,12.579,12.315,12.579,12.486,1320900.0,24977700000.0,0.0,0.0,0.25,0.1651,1.3298
HDB,2023-05-04,15:05:05,HOSE,STOCK,18.8,20.1,17.5,18.7,18.95,18.7,18.8,18.82,12.348,12.513,12.348,12.414,12.427,810600.0,15255505000.0,0.0,0.0,0.0,0.0,0.0
HDB,2023-04-28,15:04:02,HOSE,STOCK,19.0,20.3,17.7,19.0,19.1,18.8,18.8,18.88,12.546,12.612,12.414,12.414,12.467,1177200.0,22224285000.0,0.0,0.0,-0.2,-0.1321,-1.0526
HDB,2023-04-27,15:04:07,HOSE,STOCK,18.9,20.2,17.6,18.9,19.05,18.65,19.0,18.89,12.48,12.579,12.315,12.546,12.473,962100.0,18175375000.0,0.0,0.0,0.1,0.066,0.5291
HDB,2023-04-26,15:04:02,HOSE,STOCK,18.35,19.6,17.1,18.35,18.9,18.3,18.9,18.7,12.117,12.48,12.084,12.48,12.348,1420500.0,26567405000.0,0.0,0.0,0.55,0.3632,2.9973
HDB,2023-04-25,15:04:04,HOSE,STOCK,18.75,20.05,17.45,18.75,18.85,18.3,18.35,18.59,12.381,12.447,12.084,12.117,12.275,1497000.0,27830225000.0,0.0,0.0,-0.4,-0.2641,-2.1333
HDB,2023-04-24,15:04:02,HOSE,STOCK,18.8,20.1,17.5,19.1,19.2,18.65,18.75,18.81,12.612,12.678,12.315,12.381,12.42,1244700.0,23414760000.0,0.0,0.0,-0.05,-0.033,-0.266
HDB,2023-04-21,15:04:02,HOSE,STOCK,19.2,20.5,17.9,19.2,19.2,18.8,18.8,18.95,12.678,12.678,12.414,12.414,12.513,1674000.0,31728040000.0,0.0,0.0,-0.4,-0.2641,-2.0833
HDB,2023-04-20,15:04:03,HOSE,STOCK,19.05,20.35,17.75,19.05,19.3,19.0,19.2,19.12,12.579,12.744,12.546,12.678,12.625,914500.0,17488855000.0,0.0,0.0,0.15,0.099,0.7874
HDB,2023-04-19,15:04:02,HOSE,STOCK,19.35,20.7,18.0,19.35,19.35,19.05,19.05,19.16,12.777,12.777,12.579,12.579,12.652,1205500.0,23100310000.0,0.0,0.0,-0.3,-0.1981,-1.5504
HDB,2023-04-18,15:04:04,HOSE,STOCK,19.3,20.65,17.95,19.3,19.4,19.1,19.35,19.22,12.744,12.81,12.612,12.777,12.691,2131800.0,40981035000.0,0.0,0.0,0.05,0.033,0.2591
HDB,2023-04-17,15:04:02,HOSE,STOCK,19.5,20.85,18.15,19.35,19.5,19.3,19.3,19.39,12.777,12.876,12.744,12.744,12.803,1407200.0,27290795000.0,0.0,0.0,-0.2,-0.1321,-1.0256
HDB,2023-04-14,15:04:01,HOSE,STOCK,19.7,21.05,18.35,19.75,19.75,19.5,19.5,19.56,13.041,13.041,12.876,12.876,12.916,2385600.0,46661870000.0,0.0,0.0,-0.2,-0.1321,-1.0152
HDB,2023-04-13,15:04:02,HOSE,STOCK,19.65,21.0,18.3,19.65,19.7,19.3,19.7,19.53,12.975,13.008,12.744,13.008,12.896,2446000.0,47780160000.0,0.0,0.0,0.05,0.033,0.2545
HDB,2023-04-12,15:04:04,HOSE,STOCK,19.55,20.9,18.2,19.55,19.7,19.55,19.65,19.61,12.909,13.008,12.909,12.975,12.949,2952300.0,57905375000.0,0.0,0.0,0.1,0.066,0.5115
HDB,2023-04-11,15:04:02,HOSE,STOCK,19.7,21.05,18.35,19.6,19.7,19.3,19.55,19.52,12.942,13.008,12.744,12.909,12.889,2261800.0,44151555000.0,0.0,0.0,-0.15,-0.099,-0.7614
HDB,2023-04-10,15:04:02,HOSE,STOCK,19.45,20.8,18.1,19.5,19.75,19.5,19.7,19.59,12.876,13.041,12.876,13.008,12.935,3730900.0,73093015000.0,0.0,0.0,0.25,0.1651,1.2853
HDB,2023-04-07,15:04:02,HOSE,STOCK,19.65,21.0,18.3,19.5,19.65,19.2,19.45,19.4,12.876,12.975,12.678,12.843,12.81,2687600.0,52143940000.0,0.0,0.0,-0.2,-0.1321,-1.0178
HDB,2023-04-06,15:04:02,HOSE,STOCK,19.7,21.05,18.35,19.7,20.1,19.55,19.65,19.9,13.008,13.272,12.909,12.975,13.14,5187200.0,103243250000.0,0.0,0.0,-0.05,-0.033,-0.2538
HDB,2023-04-05,15:04:02,HOSE,STOCK,19.15,20.45,17.85,19.3,19.7,19.2,19.7,19.54,12.744,13.008,12.678,13.008,12.902,4710400.0,92030945000.0,0.0,0.0,0.55,0.3632,2.8721
HDB,2023-04-04,15:04:02,HOSE,STOCK,19.35,20.7,18.0,19.2,19.3,19.05,19.15,19.14,12.678,12.744,12.579,12.645,12.638,2250600.0,43069900000.0,0.0,0.0,-0.2,-0.1321,-1.0336
HDB,2023-04-03,15:04:02,HOSE,STOCK,19.25,20.55,17.95,19.45,19.5,19.0,19.35,19.26,12.843,12.876,12.546,12.777,12.718,2932500.0,56471475000.0,0.0,0.0,0.1,0.066,0.5195
HDB,2023-03-31,15:03:02,HOSE,STOCK,18.7,20.0,17.4,18.7,19.4,18.7,19.25,19.12,12.348,12.81,12.348,12.711,12.625,5629100.0,107605120000.0,0.0,0.0,0.55,0.3632,2.9412
HDB,2023-03-30,15:03:01,HOSE,STOCK,18.1,19.35,16.85,18.3,18.9,18.3,18.7,18.73,12.084,12.48,12.084,12.348,12.368,5788600.0,108395090000.0,0.0,0.0,0.6,0.3962,3.3149
HDB,2023-03-29,15:03:01,HOSE,STOCK,18.15,19.4,16.9,18.2,18.35,18.05,18.1,18.16,12.018,12.117,11.919,11.952,11.991,1069700.0,19427070000.0,0.0,0.0,-0.05,-0.033,-0.2755
HDB,2023-03-28,15:03:02,HOSE,STOCK,18.2,19.45,16.95,18.2,18.3,17.95,18.15,18.09,12.018,12.084,11.853,11.985,11.945,2171200.0,39276950000.0,0.0,0.0,-0.05,-0.033,-0.2747
HDB,2023-03-27,15:03:01,HOSE,STOCK,18.05,19.3,16.8,18.2,18.25,17.9,18.2,18.09,12.018,12.051,11.82,12.018,11.945,1265000.0,22888220000.0,0.0,0.0,0.15,0.099,0.831
HDB,2023-03-24,15:03:01,HOSE,STOCK,17.65,18.85,16.45,17.7,18.2,17.7,18.05,18.02,11.687,12.018,11.687,11.919,11.899,1377400.0,24817075000.0,0.0,0.0,0.4,0.2641,2.2663
HDB,2023-03-23,15:03:01,HOSE,STOCK,17.65,18.85,16.45,17.65,17.75,17.5,17.65,17.6,11.654,11.72,11.555,11.654,11.621,1840000.0,32385475000.0,0.0,0.0,0.0,0.0,0.0
HDB,2023-03-22,15:03:01,HOSE,STOCK,17.4,18.6,16.2,17.7,17.8,17.4,17.65,17.6,11.687,11.753,11.489,11.654,11.621,3366300.0,59256220000.0,0.0,0.0,0.25,0.1651,1.4368
HDB,2023-03-21,15:03:01,HOSE,STOCK,17.8,19.0,16.6,18.0,18.0,17.35,17.4,17.48,11.886,11.886,11.456,11.489,11.542,5107700.0,89275350000.0,0.0,0.0,-0.4,-0.2641,-2.2472
HDB,2023-03-20,15:03:01,HOSE,STOCK,18.5,19.75,17.25,18.1,18.15,17.6,17.8,17.85,11.952,11.985,11.621,11.753,11.787,2908600.0,51919345000.0,0.0,0.0,-0.7,-0.4622,-3.7838
HDB,2023-03-17,15:03:01,HOSE,STOCK,17.85,19.05,16.65,18.2,18.5,17.9,18.5,18.3,12.018,12.216,11.82,12.216,12.084,2990200.0,54731685000.0,0.0,0.0,0.65,0.4292,3.6415
HDB,2023-03-16,15:03:01,HOSE,STOCK,18.5,19.75,17.25,18.5,18.7,17.6,17.85,18.19,12.216,12.348,11.621,11.787,12.011,2118500.0,38542615000.0,0.0,0.0,-0.65,-0.4292,-3.5135
HDB,2023-03-15,15:03:01,HOSE,STOCK,18.05,19.3,16.8,18.25,18.7,18.25,18.5,18.55,12.051,12.348,12.051,12.216,12.249,1620500.0,30054565000.0,0.0,0.0,0.45,0.2971,2.4931
HDB,2023-03-14,15:03:02,HOSE,STOCK,18.45,19.7,17.2,18.15,18.45,18.05,18.05,18.19,11.985,12.183,11.919,11.919,12.011,1783200.0,32434645000.0,0.0,0.0,-0.4,-0.2641,-2.168
HDB,2023-03-13,15:03:02,HOSE,STOCK,18.5,19.75,17.25,18.2,18.6,18.1,18.45,18.41,12.018,12.282,11.952,12.183,12.156,2748900.0,50599050000.0,0.0,0.0,-0.05,-0.033,-0.2703
HDB,2023-03-10,15:03:01,HOSE,STOCK,18.5,19.75,17.25,18.2,18.5,18.05,18.5,18.32,12.018,12.216,11.919,12.216,12.097,1476300.0,27049425000.0,0.0,0.0,0.0,0.0,0.0
HDB,2023-03-09,15:03:02,HOSE,STOCK,18.6,19.9,17.3,18.5,18.7,18.2,18.5,18.41,12.216,12.348,12.018,12.216,12.156,1197800.0,22049520000.0,0.0,0.0,-0.1,-0.066,-0.5376
HDB,2023-03-08,15:03:01,HOSE,STOCK,18.5,19.75,17.25,18.0,18.6,18.0,18.6,18.31,11.886,12.282,11.886,12.282,12.09,2053200.0,37599320000.0,0.0,0.0,0.1,0.066,0.5405
HDB,2023-03-07,15:03:01,HOSE,STOCK,18.0,19.25,16.75,17.9,18.6,17.9,18.5,18.34,11.82,12.282,11.82,12.216,12.11,3500800.0,64208410000.0,0.0,0.0,0.5,0.3302,2.7778
HDB,2023-03-06,15:03:02,HOSE,STOCK,17.8,19.0,16.6,17.85,18.25,17.5,18.0,18.04,11.787,12.051,11.555,11.886,11.912,3111700.0,56145215000.0,0.0,0.0,0.2,0.1321,1.1236
HDB,2023-03-03,15:03:01,HOSE,STOCK,18.0,19.25,16.75,18.0,18.05,17.4,17.8,17.79,11.886,11.919,11.489,11.753,11.747,1240100.0,22063245000.0,0.0,0.0,-0.2,-0.1321,-1.1111
HDB,2023-03-02,15:03:01,HOSE,STOCK,17.7,18.9,16.5,17.6,18.0,17.55,18.0,17.87,11.621,11.886,11.588,11.886,11.8,1843400.0,32941530000.0,0.0,0.0,0.3,0.1981,1.6949
HDB,2023-03-01,15:03:02,HOSE,STOCK,17.05,18.2,15.9,17.05,17.8,16.65,17.7,17.39,11.258,11.753,10.994,11.687,11.483,1535500.0,26701080000.0,0.0,0.0,0.65,0.4292,3.8123
HDB,2023-02-28,15:02:01,HOSE,STOCK,16.9,18.05,15.75,17.0,17.45,17.0,17.05,17.32,11.225,11.522,11.225,11.258,11.437,1218400.0,21099035000.0,0.0,0.0,0.15,0.099,0.8876
HDB,2023-02-27,15:02:01,HOSE,STOCK,17.5,18.7,16.3,17.5,17.5,16.9,16.9,17.08,11.555,11.555,11.159,11.159,11.278,1971100.0,33668490000.0,0.0,0.0,-0.6,-0.3962,-3.4286
HDB,2023-02-24,15:02:01,HOSE,STOCK,18.05,19.3,16.8,17.85,18.2,17.5,17.5,17.71,11.787,12.018,11.555,11.555,11.694,1578400.0,27957155000.0,0.0,0.0,-0.55,-0.3632,-3.0471
HDB,2023-02-23,15:02:02,HOSE,STOCK,18.5,19.75,17.25,18.35,18.35,17.6,18.05,17.9,12.117,12.117,11.621,11.919,11.82,2996200.0,53617725000.0,0.0,0.0,-0.45,-0.2971,-2.4324
HDB,2023-02-22,15:02:01,HOSE,STOCK,19.0,20.3,17.7,18.9,19.0,18.5,18.5,18.62,12.48,12.546,12.216,12.216,12.295,1912300.0,35616415000.0,0.0,0.0,-0.5,-0.3302,-2.6316
HDB,2023-02-21,15:02:01,HOSE,STOCK,18.8,20.1,17.5,18.8,19.0,18.6,19.0,18.87,12.414,12.546,12.282,12.546,12.46,3492800.0,65921020000.0,0.0,0.0,0.2,0.1321,1.0638
HDB,2023-02-20,15:02:01,HOSE,STOCK,18.45,19.7,17.2,18.45,18.8,18.3,18.8,18.54,12.183,12.414,12.084,12.414,12.242,2806900.0,52045425000.0,0.0,0.0,0.35,0.2311,1.897
HDB,2023-02-17,15:02:01,HOSE,STOCK,18.5,19.75,17.25,18.25,18.45,18.1,18.45,18.29,12.051,12.183,11.952,12.183,12.077,1997300.0,36538430000.0,0.0,0.0,-0.05,-0.033,-0.2703
HDB,2023-02-16,15:02:02,HOSE,STOCK,17.8,19.0,16.6,17.75,18.5,17.75,18.5,18.08,11.72,12.216,11.72,12.216,11.938,2971500.0,53736420000.0,0.0,0.0,0.7,0.4622,3.9326
HDB,2023-02-15,15:02:01,HOSE,STOCK,17.65,18.85,16.45,17.65,18.05,17.6,17.8,17.8,11.654,11.919,11.621,11.753,11.753,1811500.0,32242980000.0,0.0,0.0,0.15,0.099,0.8499
HDB,2023-02-14,15:02:02,HOSE,STOCK,18.05,19.3,16.8,18.0,18.2,17.65,17.65,17.96,11.886,12.018,11.654,11.654,11.859,1486800.0,26709085000.0,0.0,0.0,-0.4,-0.2641,-2.2161
HDB,2023-02-13,15:02:01,HOSE,STOCK,18.15,19.4,16.9,18.0,18.05,17.45,18.05,17.81,11.886,11.919,11.522,11.919,11.76,1903400.0,33899295000.0,0.0,0.0,-0.1,-0.066,-0.551
HDB,2023-02-10,15:02:01,HOSE,STOCK,18.2,19.45,16.95,18.0,18.3,17.9,18.15,18.11,11.886,12.084,11.82,11.985,11.958,1596100.0,28905850000.0,0.0,0.0,-0.05,-0.033,-0.2747
HDB,2023-02-09,15:02:01,HOSE,STOCK,18.3,19.55,17.05,18.3,18.45,17.8,18.2,18.25,12.084,12.183,11.753,12.018,12.051,1714800.0,31294245000.0,0.0,0.0,-0.1,-0.066,-0.5464
HDB,2023-02-08,15:02:02,HOSE,STOCK,18.0,19.25,16.75,17.8,18.4,17.7,18.3,18.02,11.753,12.15,11.687,12.084,11.899,1806900.0,32553485000.0,0.0,0.0,0.3,0.1981,1.6667
HDB,2023-02-07,15:02:01,HOSE,STOCK,18.5,19.75,17.25,18.5,18.6,18.0,18.0,18.25,12.216,12.282,11.886,11.886,12.051,1096800.0,20021955000.0,0.0,0.0,-0.5,-0.3302,-2.7027
HDB,2023-02-06,15:02:01,HOSE,STOCK,18.55,19.8,17.3,18.3,18.5,18.05,18.5,18.27,12.084,12.216,11.919,12.216,12.064,1709800.0,31232640000.0,0.0,0.0,-0.05,-0.033,-0.2695
HDB,2023-02-03,15:02:02,HOSE,STOCK,18.35,19.6,17.1,18.5,18.55,17.8,18.55,18.32,12.216,12.249,11.753,12.249,12.097,2494000.0,45689580000.0,0.0,0.0,0.2,0.1321,1.0899
HDB,2023-02-02,15:02:01,HOSE,STOCK,19.0,20.3,17.7,19.0,19.05,18.35,18.35,18.69,12.546,12.579,12.117,12.117,12.341,2459300.0,45974495000.0,0.0,0.0,-0.65,-0.4292,-3.4211
HDB,2023-02-01,15:02:01,HOSE,STOCK,18.65,19.95,17.35,18.7,19.5,18.7,19.0,19.18,12.348,12.876,12.348,12.546,12.665,5421700.0,103981320000.0,0.0,0.0,0.35,0.2311,1.8767
HDB,2023-01-31,15:01:02,HOSE,STOCK,18.25,19.5,17.0,18.25,18.65,18.05,18.65,18.33,12.051,12.315,11.919,12.315,12.103,3538500.0,64871625000.0,0.0,0.0,0.4,0.2641,2.1918
HDB,2023-01-30,16:01:08,HOSE,STOCK,17.7,18.9,16.5,17.9,18.3,17.7,18.25,18.04,11.82,12.084,11.687,12.051,11.912,3766500.0,67933475000.0,0.0,0.0,0.55,0.3632,3.1073
HDB,2023-01-27,15:01:02,HOSE,STOCK,17.5,18.7,16.3,17.95,18.0,17.65,17.7,17.87,11.853,11.886,11.654,11.687,11.8,1546900.0,27648275000.0,0.0,0.0,0.2,0.1321,1.1429
HDB,2023-01-19,15:01:02,HOSE,STOCK,17.45,18.65,16.25,17.6,17.8,17.4,17.5,17.61,11.621,11.753,11.489,11.555,11.628,2909600.0,51226400000.0,0.0,0.0,0.05,0.033,0.2865
HDB,2023-01-18,15:01:01,HOSE,STOCK,17.25,18.45,16.05,17.4,17.75,17.25,17.45,17.5,11.489,11.72,11.39,11.522,11.555,2425400.0,42435355000.0,0.0,0.0,0.2,0.1321,1.1594
HDB,2023-01-17,15:01:01,HOSE,STOCK,16.9,18.05,15.75,17.1,17.25,17.0,17.25,17.13,11.291,11.39,11.225,11.39,11.311,1924400.0,32970430000.0,0.0,0.0,0.35,0.2311,2.071
HDB,2023-01-16,15:01:01,HOSE,STOCK,16.65,17.8,15.5,16.85,17.0,16.7,16.9,16.89,11.126,11.225,11.027,11.159,11.153,2329200.0,39344870000.0,0.0,0.0,0.25,0.1651,1.5015
HDB,2023-01-13,15:01:01,HOSE,STOCK,16.6,17.75,15.45,16.8,16.95,16.6,16.65,16.79,11.093,11.192,10.961,10.994,11.087,1976100.0,33181580000.0,0.0,0.0,0.05,0.033,0.3012
HDB,2023-01-12,15:01:02,HOSE,STOCK,16.7,17.85,15.55,16.7,16.9,16.6,16.6,16.69,11.027,11.159,10.961,10.961,11.021,752000.0,12548065000.0,0.0,0.0,-0.1,-0.066,-0.5988
HDB,2023-01-11,15:01:01,HOSE,STOCK,16.75,17.9,15.6,16.75,16.9,16.6,16.7,16.73,11.06,11.159,10.961,11.027,11.047,2548800.0,42638445000.0,0.0,0.0,-0.05,-0.033,-0.2985
HDB,2023-01-10,15:01:02,HOSE,STOCK,16.75,17.9,15.6,16.85,16.85,16.5,16.75,16.65,11.126,11.126,10.895,11.06,10.994,1018300.0,16950005000.0,0.0,0.0,0.0,0.0,0.0
HDB,2023-01-09,15:01:01,HOSE,STOCK,16.45,17.6,15.3,16.6,16.85,16.55,16.75,16.7,10.961,11.126,10.928,11.06,11.027,1219200.0,20356280000.0,0.0,0.0,0.3,0.1981,1.8237
HDB,2023-01-06,15:01:01,HOSE,STOCK,16.4,17.5,15.3,16.4,16.9,16.35,16.45,16.54,10.829,11.159,10.796,10.862,10.922,1712400.0,28316800000.0,0.0,0.0,0.05,0.033,0.3049
HDB,2023-01-05,15:01:01,HOSE,STOCK,16.35,17.45,15.25,16.4,16.5,16.3,16.4,16.43,10.829,10.895,10.763,10.829,10.849,2027600.0,33310600000.0,0.0,0.0,0.05,0.033,0.3058
HDB,2023-01-04,15:01:01,HOSE,STOCK,16.5,17.65,15.35,16.8,16.8,16.35,16.35,16.54,11.093,11.093,10.796,10.796,10.922,1634700.0,27038935000.0,0.0,0.0,-0.15,-0.099,-0.9091
HDB,2023-01-03,15:01:01,HOSE,STOCK,15.95,17.05,14.85,16.1,16.5,15.9,16.5,16.31,10.631,10.895,10.499,10.895,10.77,946300.0,15430055000.0,0.0,0.0,0.55,0.3632,3.4483
HDB,2022-12-30,15:12:01,HOSE,STOCK,15.9,17.0,14.8,15.9,15.95,15.65,15.95,15.8,10.499,10.532,10.334,10.532,10.433,1525800.0,24101465000.0,0.0,0.0,0.05,0.033,0.3145
HDB,2022-12-29,15:12:01,HOSE,STOCK,16.2,17.3,15.1,15.95,16.4,15.9,15.9,16.01,10.532,10.829,10.499,10.499,10.572,1361200.0,21798890000.0,0.0,0.0,-0.3,-0.1981,-1.8519
HDB,2022-12-28,15:12:01,HOSE,STOCK,16.35,17.45,15.25,16.4,16.5,16.0,16.2,16.24,10.829,10.895,10.565,10.697,10.723,1180400.0,19165685000.0,0.0,0.0,-0.15,-0.099,-0.9174
HDB,2022-12-27,15:12:01,HOSE,STOCK,16.25,17.35,15.15,16.4,16.5,16.2,16.35,16.33,10.829,10.895,10.697,10.796,10.783,2151200.0,35133295000.0,0.0,0.0,0.1,0.066,0.6154
HDB,2022-12-26,15:12:01,HOSE,STOCK,17.0,18.15,15.85,17.0,17.2,16.15,16.25,16.68,11.225,11.357,10.664,10.73,11.014,2065400.0,34455005000.0,0.0,0.0,-0.75,-0.4952,-4.4118
HDB,2022-12-23,15:12:01,HOSE,STOCK,16.85,18.0,15.7,16.9,17.0,16.75,17.0,16.88,11.159,11.225,11.06,11.225,11.146,1302300.0,21986860000.0,0.0,0.0,0.15,0.099,0.8902
HDB,2022-12-22,15:12:02,HOSE,STOCK,16.8,17.95,15.65,17.0,17.15,16.7,16.85,16.94,11.225,11.324,11.027,11.126,11.186,1303400.0,22083785000.0,0.0,0.0,0.05,0.033,0.2976
HDB,2022-12-21,15:12:01,HOSE,STOCK,16.65,17.8,15.5,17.0,17.0,16.5,16.8,16.79,11.225,11.225,10.895,11.093,11.087,2288900.0,38433195000.0,0.0,0.0,0.15,0.099,0.9009
HDB,2022-12-20,15:12:01,HOSE,STOCK,17.35,18.55,16.15,17.4,17.5,16.35,16.65,16.86,11.489,11.555,10.796,10.994,11.133,6344800.0,106972540000.0,0.0,0.0,-0.7,-0.4622,-4.0346
HDB,2022-12-19,15:12:01,HOSE,STOCK,17.3,18.5,16.1,17.5,17.9,17.35,17.35,17.61,11.555,11.82,11.456,11.456,11.628,4321600.0,76104250000.0,0.0,0.0,0.05,0.033,0.289
HDB,2022-12-16,15:12:02,HOSE,STOCK,16.75,17.9,15.6,16.75,17.45,16.75,17.3,17.15,11.06,11.522,11.06,11.423,11.324,6009700.0,103042840000.0,0.0,0.0,0.55,0.3632,3.2836
HDB,2022-12-15,15:12:01,HOSE,STOCK,16.45,17.6,15.3,16.7,16.8,16.45,16.75,16.68,11.027,11.093,10.862,11.06,11.014,5372600.0,89615495000.0,0.0,0.0,0.3,0.1981,1.8237
HDB,2022-12-14,18:12:45,HOSE,STOCK,16.45,17.6,15.3,16.65,16.65,16.4,16.45,16.518,10.994,10.994,10.829,10.862,10.907,2416000.0,39908330000.0,0.0,0.0,0.0,0.0,0.0
HDB,2022-12-13,15:12:02,HOSE,STOCK,16.2,17.3,15.1,16.8,16.8,16.1,16.45,16.41,11.093,11.093,10.631,10.862,10.836,3731900.0,61236480000.0,0.0,0.0,0.25,0.1651,1.5432
HDB,2022-12-12,15:12:01,HOSE,STOCK,16.8,17.95,15.65,17.15,17.15,16.2,16.2,16.59,11.324,11.324,10.697,10.697,10.955,3855500.0,63981585000.0,0.0,0.0,-0.6,-0.3962,-3.5714
HDB,2022-12-09,15:12:01,HOSE,STOCK,16.5,17.65,15.35,17.0,17.0,16.5,16.8,16.74,11.225,11.225,10.895,11.093,11.054,2828900.0,47350190000.0,0.0,0.0,0.3,0.1981,1.8182
HDB,2022-12-08,15:12:01,HOSE,STOCK,15.9,17.0,14.8,16.3,16.75,16.2,16.5,16.41,10.763,11.06,10.697,10.895,10.836,4564600.0,74882870000.0,0.0,0.0,0.6,0.3962,3.7736
HDB,2022-12-07,15:12:01,HOSE,STOCK,16.4,17.5,15.3,16.35,16.5,15.85,15.9,16.1,10.796,10.895,10.466,10.499,10.631,1569900.0,25271295000.0,0.0,0.0,-0.5,-0.3302,-3.0488
HDB,2022-12-06,15:12:01,HOSE,STOCK,16.95,18.1,15.8,17.45,17.45,16.4,16.4,17.04,11.522,11.522,10.829,10.829,11.252,5460300.0,93028465000.0,0.0,0.0,-0.55,-0.3632,-3.2448
HDB,2022-12-05,15:12:01,HOSE,STOCK,16.5,17.65,15.35,17.1,17.15,16.65,16.95,16.92,11.291,11.324,10.994,11.192,11.172,3911000.0,66155420000.0,0.0,0.0,0.45,0.2971,2.7273
HDB,2022-12-02,15:12:01,HOSE,STOCK,15.95,17.05,14.85,16.1,16.5,16.1,16.5,16.28,10.631,10.895,10.631,10.895,10.75,2276600.0,37052915000.0,0.0,0.0,0.55,0.3632,3.4483
HDB,2022-12-01,15:12:01,HOSE,STOCK,15.55,16.6,14.5,16.0,16.15,15.65,15.95,15.89,10.565,10.664,10.334,10.532,10.492,3183800.0,50580750000.0,0.0,0.0,0.4,0.2641,2.5723
HDB,2022-11-30,15:11:01,HOSE,STOCK,15.45,16.5,14.4,15.5,15.75,15.15,15.55,15.42,10.235,10.4,10.004,10.268,10.182,2034700.0,31382760000.0,0.0,0.0,0.1,0.066,0.6472
HDB,2022-11-29,15:11:02,HOSE,STOCK,15.45,16.5,14.4,15.5,15.75,15.0,15.45,15.39,10.235,10.4,9.905,10.202,10.162,1844100.0,28376655000.0,0.0,0.0,0.0,0.0,0.0
HDB,2022-11-28,15:11:01,HOSE,STOCK,14.95,15.95,13.95,15.0,15.55,15.0,15.45,15.36,9.905,10.268,9.905,10.202,10.142,1754000.0,26935885000.0,0.0,0.0,0.5,0.3302,3.3445
HDB,2022-11-25,15:11:01,HOSE,STOCK,14.8,15.8,13.8,14.95,14.95,14.75,14.95,14.87,9.872,9.872,9.74,9.872,9.819,945600.0,14065635000.0,0.0,0.0,0.15,0.0991,1.0135
HDB,2022-11-24,15:11:01,HOSE,STOCK,14.65,15.65,13.65,14.9,14.9,14.4,14.8,14.63,9.839,9.839,9.508,9.773,9.66,912700.0,13357010000.0,0.0,0.0,0.15,0.0991,1.0239
HDB,2022-11-23,15:11:01,HOSE,STOCK,14.65,15.65,13.65,15.0,15.0,14.6,14.65,14.77,9.905,9.905,9.641,9.674,9.753,939500.0,13878765000.0,0.0,0.0,0.0,0.0,0.0
HDB,2022-11-22,15:11:02,HOSE,STOCK,14.8,15.8,13.8,15.0,15.2,14.6,14.65,14.86,9.905,10.037,9.641,9.674,9.812,1480900.0,22012510000.0,0.0,0.0,-0.15,-0.0991,-1.0135
HDB,2022-11-21,15:11:01,HOSE,STOCK,15.0,16.05,13.95,15.3,15.3,14.65,14.8,15.01,10.103,10.103,9.674,9.773,9.911,1269200.0,19054045000.0,0.0,0.0,-0.2,-0.1321,-1.3333
HDB,2022-11-18,15:11:01,HOSE,STOCK,15.3,16.35,14.25,15.3,15.3,14.4,15.0,14.93,10.103,10.103,9.508,9.905,9.858,2423900.0,36190840000.0,0.0,0.0,-0.3,-0.1981,-1.9608
HDB,2022-11-17,15:11:01,HOSE,STOCK,14.9,15.9,13.9,14.7,15.55,14.7,15.3,15.34,9.707,10.268,9.707,10.103,10.129,3941100.0,60460610000.0,0.0,0.0,0.4,0.2641,2.6846
