code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
BVH,2025-10-08,15:10:04,HOSE,STOCK,53.4,57.1,49.7,54.4,54.9,53.8,54.8,54.349,53.377,53.868,52.789,53.77,53.327,240900.0,13092780000.0,0.0,0.0,1.4,1.3737,2.6217
BVH,2025-10-07,15:10:03,HOSE,STOCK,54.5,58.3,50.7,54.4,54.6,53.3,53.4,53.978,53.377,53.574,52.298,52.396,52.963,443700.0,23949960000.0,0.0,0.0,-1.1,-1.0793,-2.0183
BVH,2025-10-06,15:10:04,HOSE,STOCK,53.0,56.7,49.3,53.8,54.5,53.5,54.5,53.981,52.789,53.475,52.494,53.475,52.966,248100.0,13392690000.0,0.0,0.0,1.5,1.4718,2.8302
BVH,2025-10-03,15:10:03,HOSE,STOCK,54.1,57.8,50.4,53.7,54.1,52.9,53.0,53.258,52.69,53.083,51.905,52.004,52.257,236300.0,12584980000.0,0.0,0.0,-1.1,-1.0793,-2.0333
BVH,2025-10-02,15:10:03,HOSE,STOCK,54.9,58.7,51.1,55.0,55.5,54.1,54.1,54.733,53.966,54.457,53.083,53.083,53.704,180500.0,9879350000.0,0.0,0.0,-0.8,-0.785,-1.4572
BVH,2025-10-01,15:10:02,HOSE,STOCK,55.3,59.1,51.5,55.3,55.5,54.9,54.9,55.052,54.26,54.457,53.868,53.868,54.017,164500.0,9056090000.0,0.0,0.0,-0.4,-0.3925,-0.7233
BVH,2025-09-30,15:09:03,HOSE,STOCK,56.2,60.1,52.3,56.0,56.4,54.7,55.3,55.43,54.947,55.34,53.672,54.26,54.388,360700.0,19993520000.0,0.0,0.0,-0.9,-0.8831,-1.6014
BVH,2025-09-29,15:09:03,HOSE,STOCK,56.5,60.4,52.6,56.7,56.7,55.6,56.2,56.082,55.634,55.634,54.555,55.143,55.028,208800.0,11709850000.0,0.0,0.0,-0.3,-0.2944,-0.531
BVH,2025-09-26,15:09:03,HOSE,STOCK,56.5,60.4,52.6,56.5,57.2,56.3,56.5,56.631,55.438,56.125,55.242,55.438,55.566,263000.0,14893830000.0,0.0,0.0,0.0,0.0,0.0
BVH,2025-09-25,15:09:03,HOSE,STOCK,56.5,60.4,52.6,56.6,57.0,56.1,56.5,56.575,55.536,55.928,55.045,55.438,55.511,156000.0,8825670000.0,0.0,0.0,0.0,0.0,0.0
BVH,2025-09-24,15:09:03,HOSE,STOCK,56.0,59.9,52.1,56.0,56.7,55.0,56.5,55.687,54.947,55.634,53.966,55.438,54.64,319700.0,17803060000.0,0.0,0.0,0.5,0.4906,0.8929
BVH,2025-09-23,15:09:03,HOSE,STOCK,56.5,60.4,52.6,56.5,56.9,56.0,56.0,56.415,55.438,55.83,54.947,54.947,55.354,167500.0,9449560000.0,0.0,0.0,-0.5,-0.4906,-0.885
BVH,2025-09-22,15:09:03,HOSE,STOCK,57.9,61.9,53.9,57.5,57.7,56.2,56.5,56.781,56.419,56.615,55.143,55.438,55.714,351100.0,19935680000.0,0.0,0.0,-1.4,-1.3737,-2.418
BVH,2025-09-19,15:09:03,HOSE,STOCK,58.7,62.8,54.6,59.2,59.2,57.9,57.9,58.14,58.087,58.087,56.811,56.811,57.047,400300.0,23273440000.0,0.0,0.0,-0.8,-0.785,-1.3629
BVH,2025-09-18,15:09:02,HOSE,STOCK,59.5,63.6,55.4,60.0,60.0,58.5,58.7,58.914,58.872,58.872,57.4,57.596,57.806,205500.0,12106740000.0,0.0,0.0,-0.8,-0.785,-1.3445
BVH,2025-09-17,15:09:03,HOSE,STOCK,58.4,62.4,54.4,58.1,60.9,58.1,59.5,59.915,57.008,59.755,57.008,58.381,58.789,830100.0,49735660000.0,0.0,0.0,1.1,1.0793,1.8836
BVH,2025-09-16,15:09:03,HOSE,STOCK,59.3,63.4,55.2,59.5,59.5,58.2,58.4,58.772,58.381,58.381,57.106,57.302,57.667,344600.0,20252830000.0,0.0,0.0,-0.9,-0.8831,-1.5177
BVH,2025-09-15,15:09:03,HOSE,STOCK,57.7,61.7,53.7,57.7,59.3,57.7,59.3,58.415,56.615,58.185,56.615,58.185,57.317,350600.0,20480380000.0,0.0,0.0,1.6,1.5699,2.773
BVH,2025-09-12,15:09:02,HOSE,STOCK,57.7,61.7,53.7,58.2,58.6,57.5,57.7,58.012,57.106,57.498,56.419,56.615,56.921,319500.0,18534680000.0,0.0,0.0,0.0,0.0,0.0
BVH,2025-09-11,15:09:02,HOSE,STOCK,57.3,61.3,53.3,57.3,57.8,55.8,57.7,56.679,56.223,56.713,54.751,56.615,55.613,405400.0,22977750000.0,0.0,0.0,0.4,0.3925,0.6981
BVH,2025-09-10,15:09:03,HOSE,STOCK,56.8,60.7,52.9,56.8,58.2,56.8,57.3,57.343,55.732,57.106,55.732,56.223,56.265,213400.0,12237000000.0,0.0,0.0,0.5,0.4906,0.8803
BVH,2025-09-09,15:09:04,HOSE,STOCK,56.9,60.8,53.0,56.6,57.1,56.0,56.8,56.625,55.536,56.027,54.947,55.732,55.56,289300.0,16381720000.0,0.0,0.0,-0.1,-0.0981,-0.1757
BVH,2025-09-08,15:09:03,HOSE,STOCK,58.5,62.5,54.5,58.8,58.8,56.9,56.9,57.65,57.695,57.695,55.83,55.83,56.566,689800.0,39766970000.0,0.0,0.0,-1.6,-1.5699,-2.735
BVH,2025-09-05,15:09:02,HOSE,STOCK,60.5,64.7,56.3,61.1,61.1,58.5,58.5,59.853,59.951,59.951,57.4,57.4,58.728,743500.0,44500820000.0,0.0,0.0,-2.0,-1.9624,-3.3058
BVH,2025-09-04,15:09:03,HOSE,STOCK,58.4,62.4,54.4,58.4,60.6,58.4,60.5,59.78,57.302,59.461,57.302,59.363,58.656,568700.0,33997060000.0,0.0,0.0,2.1,2.0605,3.5959
BVH,2025-09-03,15:09:03,HOSE,STOCK,58.9,63.0,54.8,58.1,59.7,58.1,58.4,58.576,57.008,58.578,57.008,57.302,57.475,382300.0,22393790000.0,0.0,0.0,-0.5,-0.4906,-0.8489
BVH,2025-08-29,15:08:03,HOSE,STOCK,60.5,64.7,56.3,61.2,61.2,57.5,58.9,59.8,60.049,60.049,56.419,57.793,58.676,724700.0,43337340000.0,0.0,0.0,-1.6,-1.5699,-2.6446
BVH,2025-08-28,15:08:03,HOSE,STOCK,59.7,63.8,55.6,59.8,60.5,58.8,60.5,59.769,58.676,59.363,57.695,59.363,58.645,576300.0,34444940000.0,0.0,0.0,0.8,0.785,1.34
BVH,2025-08-27,15:08:03,HOSE,STOCK,60.5,64.7,56.3,60.0,60.7,59.1,59.7,59.832,58.872,59.559,57.989,58.578,58.707,594100.0,35546190000.0,0.0,0.0,-0.8,-0.785,-1.3223
BVH,2025-08-26,15:08:03,HOSE,STOCK,58.5,62.5,54.5,58.5,60.9,57.2,60.5,58.511,57.4,59.755,56.125,59.363,57.411,720100.0,42134110000.0,0.0,0.0,2.0,1.9624,3.4188
BVH,2025-08-25,15:08:03,HOSE,STOCK,57.1,61.0,53.2,57.4,59.5,57.3,58.5,58.488,56.321,58.381,56.223,57.4,57.388,683400.0,39970550000.0,0.0,0.0,1.4,1.3737,2.4518
BVH,2025-08-22,15:08:03,HOSE,STOCK,60.0,64.2,55.8,58.5,59.8,56.4,57.1,57.976,57.4,58.676,55.34,56.027,56.886,1207400.0,70000230000.0,0.0,0.0,-2.9,-2.8455,-4.8333
BVH,2025-08-21,15:08:02,HOSE,STOCK,59.4,63.5,55.3,58.8,61.4,58.3,60.0,59.717,57.695,60.246,57.204,58.872,58.594,1371600.0,81907930000.0,0.0,0.0,0.6,0.5887,1.0101
BVH,2025-08-20,15:08:02,HOSE,STOCK,61.2,65.4,57.0,61.5,61.7,58.2,59.4,59.939,60.344,60.54,57.106,58.283,58.812,1244700.0,74606580000.0,0.0,0.0,-1.8,-1.7662,-2.9412
BVH,2025-08-19,15:08:03,HOSE,STOCK,62.8,67.1,58.5,62.9,62.9,61.0,61.2,61.639,61.717,61.717,59.853,60.049,60.48,1127000.0,69466900000.0,0.0,0.0,-1.6,-1.5699,-2.5478
BVH,2025-08-18,15:08:03,HOSE,STOCK,61.8,66.1,57.5,62.5,65.5,59.8,62.8,63.832,61.325,64.269,58.676,61.619,62.632,1702200.0,108655230000.0,0.0,0.0,1.0,0.9812,1.6181
BVH,2025-08-15,15:08:04,HOSE,STOCK,60.9,65.1,56.7,64.2,64.3,59.7,61.8,61.189,62.993,63.091,58.578,60.638,60.039,2216600.0,135630430000.0,0.0,0.0,0.9,0.8831,1.4778
BVH,2025-08-14,15:08:03,HOSE,STOCK,57.1,61.0,53.2,60.8,61.0,59.5,60.9,60.483,59.657,59.853,58.381,59.755,59.346,2568100.0,155327370000.0,0.0,0.0,3.8,3.7286,6.655
BVH,2025-08-13,15:08:04,HOSE,STOCK,53.4,57.1,49.7,53.9,57.1,53.9,57.1,56.301,52.887,56.027,52.887,56.027,55.243,2711000.0,152631720000.0,0.0,0.0,3.7,3.6305,6.9288
BVH,2025-08-12,15:08:02,HOSE,STOCK,53.6,57.3,49.85,54.0,54.0,52.5,53.4,53.119,52.985,52.985,51.513,52.396,52.12,908000.0,48232480000.0,0.0,0.0,-0.2,-0.1962,-0.3731
BVH,2025-08-11,15:08:03,HOSE,STOCK,52.0,55.6,48.4,52.1,54.3,52.1,53.6,53.311,51.121,53.279,51.121,52.592,52.309,1559900.0,83160330000.0,0.0,0.0,1.6,1.5699,3.0769
BVH,2025-08-08,15:08:03,HOSE,STOCK,52.0,55.6,48.4,52.0,52.5,51.5,52.0,51.943,51.022,51.513,50.532,51.022,50.966,715500.0,37165230000.0,0.0,0.0,0.0,0.0,0.0
BVH,2025-08-07,15:08:03,HOSE,STOCK,51.2,54.7,47.65,51.5,52.0,51.1,52.0,51.525,50.532,51.022,50.139,51.022,50.556,818400.0,42168460000.0,0.0,0.0,0.8,0.785,1.5625
BVH,2025-08-06,15:08:03,HOSE,STOCK,49.8,53.2,46.35,50.0,51.2,49.8,51.2,50.337,49.06,50.237,48.864,50.237,49.391,653100.0,32875220000.0,0.0,0.0,1.4,1.3737,2.8112
BVH,2025-08-05,15:08:03,HOSE,STOCK,50.0,53.5,46.5,50.2,51.0,49.8,49.8,50.449,49.256,50.041,48.864,48.864,49.501,1114000.0,56200680000.0,0.0,0.0,-0.2,-0.1962,-0.4
BVH,2025-08-04,15:08:02,HOSE,STOCK,50.0,53.5,46.5,50.0,50.7,49.95,50.0,50.259,49.06,49.747,49.011,49.06,49.314,667400.0,33542955000.0,0.0,0.0,0.0,0.0,0.0
BVH,2025-08-01,15:08:02,HOSE,STOCK,49.25,52.6,45.85,49.5,50.0,49.25,50.0,49.781,48.569,49.06,48.324,49.06,48.845,849300.0,42279260000.0,0.0,0.0,0.75,0.7359,1.5228
BVH,2025-07-31,15:07:03,HOSE,STOCK,49.55,53.0,46.1,50.2,50.3,49.05,49.25,49.686,49.256,49.354,48.128,48.324,48.752,1132800.0,56284425000.0,0.0,0.0,-0.3,-0.2944,-0.6054
BVH,2025-07-30,15:07:03,HOSE,STOCK,49.6,53.0,46.15,49.2,50.1,49.2,49.55,49.663,48.275,49.158,48.275,48.618,48.729,553600.0,27493590000.0,0.0,0.0,-0.05,-0.0491,-0.1008
BVH,2025-07-29,15:07:03,HOSE,STOCK,52.2,55.8,48.55,52.3,52.6,49.6,49.6,51.445,51.317,51.611,48.668,48.668,50.478,949800.0,48862390000.0,0.0,0.0,-2.6,-2.5511,-4.9808
BVH,2025-07-28,15:07:03,HOSE,STOCK,52.0,55.6,48.4,52.0,53.1,51.9,52.2,52.265,51.022,52.102,50.924,51.219,51.282,750300.0,39214550000.0,0.0,0.0,0.2,0.1962,0.3846
BVH,2025-07-25,15:07:03,HOSE,STOCK,52.2,55.8,48.55,52.3,52.7,51.9,52.0,52.135,51.317,51.709,50.924,51.022,51.155,698000.0,36390010000.0,0.0,0.0,-0.2,-0.1962,-0.3831
BVH,2025-07-24,15:07:03,HOSE,STOCK,52.4,56.0,48.75,52.7,52.9,52.0,52.2,52.393,51.709,51.905,51.022,51.219,51.408,298800.0,15655150000.0,0.0,0.0,-0.2,-0.1962,-0.3817
BVH,2025-07-23,15:07:03,HOSE,STOCK,52.5,56.1,48.85,52.7,53.2,52.3,52.4,52.58,51.709,52.2,51.317,51.415,51.591,366900.0,19291440000.0,0.0,0.0,-0.1,-0.0981,-0.1905
BVH,2025-07-22,15:07:03,HOSE,STOCK,51.9,55.5,48.3,51.7,52.5,51.6,52.5,51.989,50.728,51.513,50.63,51.513,51.012,349300.0,18159710000.0,0.0,0.0,0.6,0.5887,1.1561
BVH,2025-07-21,15:07:02,HOSE,STOCK,52.5,56.1,48.85,52.5,52.8,51.7,51.9,52.129,51.513,51.807,50.728,50.924,51.149,421600.0,21977460000.0,0.0,0.0,-0.6,-0.5887,-1.1429
BVH,2025-07-18,15:07:02,HOSE,STOCK,53.5,57.2,49.8,53.3,53.4,52.4,52.5,52.843,52.298,52.396,51.415,51.513,51.85,593000.0,31335710000.0,0.0,0.0,-1.0,-0.9812,-1.8692
BVH,2025-07-17,15:07:02,HOSE,STOCK,54.4,58.2,50.6,54.4,54.5,53.4,53.5,53.85,53.377,53.475,52.396,52.494,52.838,542500.0,29213640000.0,0.0,0.0,-0.9,-0.8831,-1.6544
BVH,2025-07-16,15:07:02,HOSE,STOCK,53.8,57.5,50.1,53.8,54.4,53.3,54.4,53.684,52.789,53.377,52.298,53.377,52.675,291600.0,15654270000.0,0.0,0.0,0.6,0.5887,1.1152
BVH,2025-07-15,15:07:02,HOSE,STOCK,53.9,57.6,50.2,54.3,54.8,53.5,53.8,54.256,53.279,53.77,52.494,52.789,53.236,652600.0,35407160000.0,0.0,0.0,-0.1,-0.0981,-0.1855
BVH,2025-07-14,15:07:03,HOSE,STOCK,53.7,57.4,49.95,53.7,54.4,53.5,53.9,53.947,52.69,53.377,52.494,52.887,52.933,364700.0,19674450000.0,0.0,0.0,0.2,0.1962,0.3724
BVH,2025-07-11,15:07:03,HOSE,STOCK,54.0,57.7,50.3,54.0,54.8,53.7,53.7,54.185,52.985,53.77,52.69,52.69,53.166,525900.0,28496080000.0,0.0,0.0,-0.3,-0.2944,-0.5556
BVH,2025-07-10,15:07:03,HOSE,STOCK,53.9,57.6,50.2,53.9,54.3,53.1,54.0,53.597,52.887,53.279,52.102,52.985,52.589,455500.0,24413590000.0,0.0,0.0,0.1,0.0981,0.1855
BVH,2025-07-09,15:07:02,HOSE,STOCK,53.9,57.6,50.2,54.3,55.0,53.8,53.9,54.297,53.279,53.966,52.789,52.887,53.276,811100.0,44040070000.0,0.0,0.0,0.0,0.0,0.0
BVH,2025-07-08,15:07:02,HOSE,STOCK,54.5,58.3,50.7,54.5,54.5,53.8,53.9,54.017,53.475,53.475,52.789,52.887,53.001,245400.0,13255720000.0,0.0,0.0,-0.6,-0.5887,-1.1009
BVH,2025-07-07,15:07:03,HOSE,STOCK,54.9,58.7,51.1,54.2,54.9,53.8,54.5,54.141,53.181,53.868,52.789,53.475,53.123,303500.0,16431670000.0,0.0,0.0,-0.4,-0.3925,-0.7286
BVH,2025-07-04,15:07:02,HOSE,STOCK,53.0,56.7,49.3,52.8,55.0,52.4,54.9,53.81,51.807,53.966,51.415,53.868,52.798,529900.0,28513690000.0,0.0,0.0,1.9,1.8643,3.5849
BVH,2025-07-03,15:07:03,HOSE,STOCK,53.5,57.2,49.8,53.0,53.7,52.5,53.0,52.863,52.004,52.69,51.513,52.004,51.869,606200.0,32045520000.0,0.0,0.0,-0.5,-0.4906,-0.9346
BVH,2025-07-02,15:07:04,HOSE,STOCK,53.6,57.3,49.85,53.3,54.4,53.3,53.5,53.839,52.298,53.377,52.298,52.494,52.827,515400.0,27748780000.0,0.0,0.0,-0.1,-0.0981,-0.1866
BVH,2025-07-01,15:07:03,HOSE,STOCK,53.1,56.8,49.4,52.7,54.3,51.7,53.6,53.704,51.709,53.279,50.728,52.592,52.694,655500.0,35203260000.0,0.0,0.0,0.5,0.4906,0.9416
BVH,2025-06-30,15:06:03,HOSE,STOCK,52.2,55.8,48.55,52.4,53.7,52.0,53.1,52.936,51.415,52.69,51.022,52.102,51.941,360400.0,19078130000.0,0.0,0.0,0.9,0.8831,1.7241
BVH,2025-06-27,15:06:02,HOSE,STOCK,52.5,56.1,48.85,52.3,53.3,52.1,52.2,52.674,51.317,52.298,51.121,51.219,51.684,381300.0,20084600000.0,0.0,0.0,-0.3,-0.2944,-0.5714
BVH,2025-06-26,15:06:03,HOSE,STOCK,52.7,56.3,49.05,53.4,53.4,52.4,52.5,52.625,52.396,52.396,51.415,51.513,51.636,181700.0,9562000000.0,0.0,0.0,-0.2,-0.1962,-0.3795
BVH,2025-06-25,15:06:03,HOSE,STOCK,54.1,57.8,50.4,54.1,54.1,52.7,52.7,53.378,53.083,53.083,51.709,51.709,52.374,290000.0,15479590000.0,0.0,0.0,-1.4,-1.3737,-2.5878
BVH,2025-06-24,15:06:02,HOSE,STOCK,51.2,54.7,47.65,51.5,54.1,51.5,54.1,53.16,50.532,53.083,50.532,53.083,52.161,987900.0,52516690000.0,0.0,0.0,2.9,2.8455,5.6641
BVH,2025-06-23,15:06:02,HOSE,STOCK,50.6,54.1,47.1,50.6,51.8,50.0,51.2,50.849,49.649,50.826,49.06,50.237,49.893,266300.0,13541090000.0,0.0,0.0,0.6,0.5887,1.1858
BVH,2025-06-20,15:06:02,HOSE,STOCK,51.3,54.8,47.75,51.5,52.1,50.6,50.6,51.135,50.532,51.121,49.649,49.649,50.174,521800.0,26682360000.0,0.0,0.0,-0.7,-0.6868,-1.3645
BVH,2025-06-19,15:06:03,HOSE,STOCK,51.9,55.5,48.3,52.1,52.2,51.3,51.3,51.658,51.121,51.219,50.336,50.336,50.687,232000.0,11984710000.0,0.0,0.0,-0.6,-0.5887,-1.1561
BVH,2025-06-18,15:06:02,HOSE,STOCK,51.7,55.3,48.1,51.7,52.1,51.5,51.9,51.859,50.728,51.121,50.532,50.924,50.884,245700.0,12741830000.0,0.0,0.0,0.2,0.1962,0.3868
BVH,2025-06-17,15:06:02,HOSE,STOCK,51.6,55.2,48.0,51.9,52.5,51.1,51.7,51.893,50.924,51.513,50.139,50.728,50.917,636200.0,33014260000.0,0.0,0.0,0.1,0.0981,0.1938
BVH,2025-06-16,15:06:03,HOSE,STOCK,49.3,52.7,45.85,49.3,51.7,49.3,51.6,51.057,48.373,50.728,48.373,50.63,50.097,785100.0,40084985000.0,0.0,0.0,2.3,2.2568,4.6653
BVH,2025-06-13,15:06:03,HOSE,STOCK,49.8,53.2,46.35,49.45,49.6,49.1,49.3,49.301,48.52,48.668,48.177,48.373,48.374,286900.0,14144415000.0,0.0,0.0,-0.5,-0.4906,-1.004
BVH,2025-06-12,15:06:03,HOSE,STOCK,49.4,52.8,45.95,49.9,49.9,49.3,49.8,49.733,48.962,48.962,48.373,48.864,48.798,247900.0,12328890000.0,0.0,0.0,0.4,0.3925,0.8097
BVH,2025-06-11,15:06:03,HOSE,STOCK,48.9,52.3,45.5,49.0,49.45,48.8,49.4,49.19,48.079,48.52,47.883,48.471,48.265,315500.0,15519480000.0,0.0,0.0,0.5,0.4906,1.0225
BVH,2025-06-10,15:06:02,HOSE,STOCK,48.6,52.0,45.2,49.0,49.8,48.6,48.9,49.347,48.079,48.864,47.686,47.981,48.419,297000.0,14656195000.0,0.0,0.0,0.3,0.2944,0.6173
BVH,2025-06-09,15:06:02,HOSE,STOCK,49.5,52.9,46.05,49.4,50.0,48.6,48.6,49.131,48.471,49.06,47.686,47.686,48.207,560400.0,27532840000.0,0.0,0.0,-0.9,-0.8831,-1.8182
BVH,2025-06-06,15:06:02,HOSE,STOCK,50.4,53.9,46.9,50.0,50.5,49.5,49.5,50.065,49.06,49.551,48.569,48.569,49.124,445100.0,22283995000.0,0.0,0.0,-0.9,-0.8831,-1.7857
BVH,2025-06-05,15:06:08,HOSE,STOCK,51.3,54.8,47.75,51.3,51.3,49.95,50.4,50.278,50.336,50.336,49.011,49.452,49.333,879500.0,44219865000.0,0.0,0.0,-0.9,-0.8831,-1.7544
BVH,2025-06-04,15:06:03,HOSE,STOCK,51.4,54.9,47.85,51.7,51.7,50.7,51.3,51.226,50.728,50.728,49.747,50.336,50.263,269600.0,13810510000.0,0.0,0.0,-0.1,-0.0981,-0.1946
BVH,2025-06-03,15:06:02,HOSE,STOCK,50.5,54.0,47.0,50.6,51.8,50.6,51.4,51.309,49.649,50.826,49.649,50.434,50.344,516000.0,26475680000.0,0.0,0.0,0.9,0.8831,1.7822
BVH,2025-06-02,15:06:02,HOSE,STOCK,50.6,54.1,47.1,51.4,51.4,49.8,50.5,50.129,50.434,50.434,48.864,49.551,49.187,444300.0,22272385000.0,0.0,0.0,-0.1,-0.0981,-0.1976
BVH,2025-05-30,15:05:02,HOSE,STOCK,51.6,55.2,48.0,51.4,51.5,50.5,50.6,51.008,50.434,50.532,49.551,49.649,50.049,460300.0,23478950000.0,0.0,0.0,-1.0,-0.9812,-1.938
BVH,2025-05-29,15:05:03,HOSE,STOCK,52.4,56.0,48.75,52.2,52.3,51.4,51.6,51.874,51.219,51.317,50.434,50.63,50.899,307500.0,15951290000.0,0.0,0.0,-0.8,-0.785,-1.5267
BVH,2025-05-28,15:05:03,HOSE,STOCK,52.5,56.1,48.85,52.0,52.5,51.1,52.4,51.934,51.022,51.513,50.139,51.415,50.958,429300.0,22295240000.0,0.0,0.0,-0.1,-0.0981,-0.1905
BVH,2025-05-27,15:05:01,HOSE,STOCK,51.4,54.9,47.85,51.7,52.7,51.2,52.5,51.977,50.728,51.709,50.237,51.513,51.0,936400.0,48671000000.0,0.0,0.0,1.1,1.0793,2.1401
BVH,2025-05-26,15:05:04,HOSE,STOCK,49.65,53.1,46.2,49.7,51.4,49.3,51.4,50.865,48.766,50.434,48.373,50.434,49.909,1265300.0,64359820000.0,0.0,0.0,1.75,1.7171,3.5247
BVH,2025-05-23,15:05:02,HOSE,STOCK,49.5,52.9,46.05,49.65,50.2,49.25,49.65,49.518,48.717,49.256,48.324,48.717,48.587,250000.0,12379500000.0,0.0,0.0,0.15,0.1472,0.303
BVH,2025-05-22,15:05:02,HOSE,STOCK,50.3,53.8,46.8,49.15,50.6,49.15,49.5,50.05,48.226,49.649,48.226,48.569,49.109,413600.0,20700855000.0,0.0,0.0,-0.8,-0.785,-1.5905
BVH,2025-05-21,15:05:03,HOSE,STOCK,49.7,53.1,46.25,50.2,50.9,49.8,50.3,50.231,49.256,49.943,48.864,49.354,49.287,569700.0,28616580000.0,0.0,0.0,0.6,0.5887,1.2072
BVH,2025-05-20,15:05:02,HOSE,STOCK,48.25,51.6,44.9,48.2,49.8,47.9,49.7,48.829,47.294,48.864,46.999,48.766,47.911,859200.0,41953990000.0,0.0,0.0,1.45,1.4228,3.0052
BVH,2025-05-19,15:05:03,HOSE,STOCK,48.25,51.6,44.9,48.25,48.75,48.15,48.25,48.345,47.343,47.834,47.245,47.343,47.436,338200.0,16350205000.0,0.0,0.0,0.0,0.0,0.0
BVH,2025-05-16,15:05:03,HOSE,STOCK,49.6,53.0,46.15,49.65,49.8,48.25,48.25,49.067,48.717,48.864,47.343,47.343,48.145,291400.0,14297980000.0,0.0,0.0,-1.35,-1.3246,-2.7218
BVH,2025-05-15,15:05:02,HOSE,STOCK,49.2,52.6,45.8,49.2,50.3,48.8,49.6,49.805,48.275,49.354,47.883,48.668,48.869,770100.0,38354535000.0,0.0,0.0,0.4,0.3925,0.813
BVH,2025-05-14,15:05:03,HOSE,STOCK,49.1,52.5,45.7,49.45,49.45,48.5,49.2,48.87,48.52,48.52,47.588,48.275,47.951,392900.0,19200855000.0,0.0,0.0,0.1,0.0981,0.2037
BVH,2025-05-13,15:05:02,HOSE,STOCK,48.8,52.2,45.4,49.8,49.8,48.8,49.1,49.259,48.864,48.864,47.883,48.177,48.333,479300.0,23609940000.0,0.0,0.0,0.3,0.2944,0.6148
BVH,2025-05-12,15:05:04,HOSE,STOCK,48.2,51.5,44.85,48.2,48.85,47.85,48.8,48.496,47.294,47.932,46.95,47.883,47.584,496000.0,24054130000.0,0.0,0.0,0.6,0.5887,1.2448
BVH,2025-05-09,15:05:03,HOSE,STOCK,48.9,52.3,45.5,48.75,49.85,48.15,48.2,48.51,47.834,48.913,47.245,47.294,47.598,582400.0,28252235000.0,0.0,0.0,-0.7,-0.6868,-1.4315
BVH,2025-05-08,15:05:03,HOSE,STOCK,49.0,52.4,45.6,49.15,49.15,48.0,48.9,48.331,48.226,48.226,47.098,47.981,47.422,598200.0,28911800000.0,0.0,0.0,-0.1,-0.0981,-0.2041
BVH,2025-05-07,15:05:26,HOSE,STOCK,47.5,50.8,44.2,47.1,49.3,47.1,49.0,48.652,46.215,48.373,46.215,48.079,47.737,1320500.0,64244730000.0,0.0,0.0,1.5,1.4718,3.1579
BVH,2025-05-06,15:05:02,HOSE,STOCK,46.1,49.3,42.9,46.15,48.2,46.0,47.5,47.14,45.282,47.294,45.135,46.607,46.254,1032100.0,48653135000.0,0.0,0.0,1.4,1.3737,3.0369
BVH,2025-05-05,16:05:57,HOSE,STOCK,45.95,49.15,42.75,46.6,46.9,45.55,46.1,45.914,45.724,46.018,44.694,45.233,45.051,300700.0,13806255000.0,0.0,0.0,0.15,0.1472,0.3264
BVH,2025-04-29,15:04:17,HOSE,STOCK,46.0,49.2,42.8,46.2,46.65,45.5,45.95,46.037,45.331,45.773,44.645,45.086,45.172,296500.0,13650065000.0,0.0,0.0,-0.05,-0.0491,-0.1087
BVH,2025-04-28,15:04:18,HOSE,STOCK,46.1,49.3,42.9,46.7,46.7,45.7,46.0,46.058,45.822,45.822,44.841,45.135,45.192,206200.0,9497185000.0,0.0,0.0,-0.1,-0.0981,-0.2169
BVH,2025-04-25,15:04:20,HOSE,STOCK,46.45,49.7,43.2,46.75,47.3,46.1,46.1,46.665,45.871,46.411,45.233,45.233,45.788,629400.0,29371170000.0,0.0,0.0,-0.35,-0.3434,-0.7535
BVH,2025-04-24,15:04:17,HOSE,STOCK,44.0,47.05,40.95,44.1,46.6,44.1,46.45,45.829,43.271,45.724,43.271,45.577,44.967,1257700.0,57639115000.0,0.0,0.0,2.45,2.404,5.5682
BVH,2025-04-23,15:04:18,HOSE,STOCK,43.4,46.4,40.4,45.0,45.0,44.0,44.0,44.485,44.154,44.154,43.173,43.173,43.649,501600.0,22313470000.0,0.0,0.0,0.6,0.5887,1.3825
BVH,2025-04-22,15:04:17,HOSE,STOCK,44.0,47.05,40.95,43.55,43.9,41.0,43.4,42.685,42.731,43.075,40.229,42.584,41.883,1658000.0,70771840000.0,0.0,0.0,-0.6,-0.5887,-1.3636
BVH,2025-04-21,15:04:18,HOSE,STOCK,45.0,48.15,41.85,45.45,45.45,43.6,44.0,44.147,44.596,44.596,42.78,43.173,43.317,402800.0,17782485000.0,0.0,0.0,-1.0,-0.9812,-2.2222
BVH,2025-04-18,15:04:21,HOSE,STOCK,45.35,48.5,42.2,45.65,45.9,45.0,45.0,45.366,44.792,45.037,44.154,44.154,44.513,536100.0,24320465000.0,0.0,0.0,-0.35,-0.3434,-0.7718
BVH,2025-04-17,15:04:18,HOSE,STOCK,44.05,47.1,41.0,44.05,45.45,44.0,45.35,44.723,43.222,44.596,43.173,44.497,43.882,558500.0,24977765000.0,0.0,0.0,1.3,1.2755,2.9512
BVH,2025-04-16,15:04:19,HOSE,STOCK,44.0,47.05,40.95,43.55,45.6,43.55,44.05,44.771,42.731,44.743,42.731,43.222,43.929,680400.0,30462285000.0,0.0,0.0,0.05,0.0491,0.1136
